1032,0.00230135,0.0023013
1033,0.0021485,0.0021485
1034,0.00200526,0.0020053
1035,0.0018714,0.0018714
1036,0.0017466,0.0017466
1037,0.0016306,0.0016306
1038,0.00152327,0.0015232
1039,0.00142441,0.0014241
1040,0.001333,0.001333
1041,0.00124718,0.0012475
1042,0.0011651,0.0011651
1043,0.00108593,0.0010859
1044,0.00100978,0.0010098
1045,0.00093679,0.00093679
1046,0.000866865,0.0008668
1047,0.00079981,0.00079981
1048,0.000735707,0.0007358
1049,0.00067473,0.00067473
1050,0.000616768,0.00061657
1051,0.000561514,0.00056129
1052,0.00050885,0.00050885
1053,0.000459063,0.00045923
1054,0.0004124,0.0004124
1055,0.000368627,0.00036831
1056,0.000327273,0.00032694
1057,0.00028826,0.00028826
1058,0.000252027,0.00025223
1059,0.00021882,0.00021882
1060,0.000188125,0.000188
1061,0.000159016,0.00015896
1062,0.00013091,0.00013091
1063,0.000103793,0.00010385
1064,7.7768e-05,7.7768e-05
1065,5.27321e-05,5.2661e-05
1066,2.8525e-05,2.8525e-05
1067,5.20397e-06,5.356e-06
1068,-1.70149e-05,-1.6852e-05
1069,-3.8102e-05,-3.8102e-05
1070,-5.82884e-05,-5.84e-05
1071,-7.7749e-05,-7.7749e-05
1072,-9.63467e-05,-9.6156e-05
1073,-0.000113815,-0.00011362
1074,-0.00013016,-0.00013016
1075,-0.000145654,-0.00014576
1076,-0.00016044,-0.00016044
1077,-0.000174319,-0.0001742
1078,-0.00018704,-0.00018704
1079,-0.00019872,-0.00019897
1080,-0.000209761,-0.00021
1081,-0.00022041,-0.00022041
1082,-0.000230596,-0.00023047
1083,-0.00024021,-0.00024021
1084,-0.000249416,-0.0002496
1085,-0.000258472,-0.00025866
1086,-0.00026738,-0.00026738
1087,-0.000275875,-0.00027576
1088,-0.00028381,-0.00028381
1089,-0.000291397,-0.00029151
1090,-0.00029888,-0.00029888
1091,-0.000306152,-0.00030592
1092,-0.000312871,-0.00031261
1093,-0.00031897,-0.00031897
1094,-0.00032481,-0.00032499
1095,-0.00033067,-0.00033067
1096,-0.000336328,-0.00033601
1097,-0.000341338,-0.00034102
1098,-0.00034568,-0.00034568
1099,-0.00034981,-0.00035001
1100,-0.000354,-0.000354
1101,-0.000357979,-0.00035776
1102,-0.00036139,-0.00036139
1103,-0.000364464,-0.00036489
1104,-0.000367806,-0.00036826
1105,-0.00037152,-0.00037152
1106,-0.000374973,-0.00037464
1107,-0.00037765,-0.00037765
1108,-0.000379963,-0.00038053
1109,-0.000382717,-0.0003833
1110,-0.00038594,-0.00038594
1111,-0.000388812,-0.00038846
1112,-0.00039087,-0.00039087
1113,-0.000392775,-0.00039316
1114,-0.00039534,-0.00039534
1115,-0.000398215,-0.00039739
1116,-0.000400239,-0.00039934
1117,-0.00040117,-0.00040117
1118,-0.00040225,-0.00040289
1119,-0.0004045,-0.0004045
1120,-0.000407149,-0.000406
1121,-0.00040861,-0.00040743
1122,-0.00040882,-0.00040882
1123,-0.00040946,-0.00041017
1124,-0.00041148,-0.00041148
1125,-0.000413559,-0.00041275
1126,-0.00041399,-0.00041399
1127,-0.000413476,-0.00041517
1128,-0.000414439,-0.00041631
1129,-0.00041741,-0.00041741
1130,-0.000419817,-0.00041846
1131,-0.00041946,-0.00041946
1132,-0.000417971,-0.0004204
1133,-0.00041879,-0.0004213
1134,-0.00042214,-0.00042214
1135,-0.000424465,-0.00042293
1136,-0.00042366,-0.00042366
1137,-0.000422576,-0.00042434
1138,-0.00042495,-0.00042495
1139,-0.000429281,-0.00042551
1140,-0.0004302,-0.000426
1141,-0.00042645,-0.00042645
1142,-0.000423808,-0.00042688
1143,-0.00042729,-0.00042729
1144,-0.00043327,-0.00042768
1145,-0.000433849,-0.00042805
1146,-0.0004284,-0.0004284
1147,-0.000425149,-0.00042874
1148,-0.00042906,-0.00042906
1149,-0.00043353,-0.00042936
1150,-0.00042965,-0.00042965
1151,-0.000420866,-0.00042993
1152,-0.000420059,-0.0004302
1153,-0.00043045,-0.00043045
1154,-0.000438215,-0.0004307
1155,-0.00043093,-0.00043093
1156,-0.000417197,-0.00043116
1157,-0.000416653,-0.00043138
1158,-0.00043159,-0.00043159
1159,-0.000441617,-0.0004318
1160,-0.000432,-0.000432
1161,-0.000415815,-0.0004322
1162,-0.000416102,-0.00043239
1163,-0.00043259,-0.00043259
1164,-0.000442059,-0.00043278
1165,-0.00043296,-0.00043296
1166,-0.000423239,-0.00043314
1167,-0.00043332,-0.00043332
1168,-0.000453295,-0.00043349
1169,-0.000454898,-0.00043365
1170,-0.00043381,-0.00043381
1171,-0.000419502,-0.00043397
1172,-0.00043411,-0.00043411
1173,-0.000458743,-0.00043425
1174,-0.000458903,-0.00043438
1175,-0.00043451,-0.00043451
1176,-0.000420491,-0.00043462
1177,-0.00043473,-0.00043473
1178,-0.000450099,-0.00043483
1179,-0.00043492,-0.00043492
1180,-0.000404102,-0.000435
1181,-0.000401735,-0.00043507
1182,-0.00043515,-0.00043515
1183,-0.000458202,-0.00043522
1184,-0.0004353,-0.0004353
1185,-0.00039599,-0.00043537
1186,-0.000395774,-0.00043544
1187,-0.0004355,-0.0004355
1188,-0.000458726,-0.00043557
1189,-0.00043563,-0.00043563
1190,-0.000410322,-0.00043569
1191,-0.00043574,-0.00043574
1192,-0.000488085,-0.00043579
1193,-0.000493047,-0.00043584
1194,-0.00043588,-0.00043588
1195,-0.000394406,-0.00043591
1196,-0.00043594,-0.00043594
1197,-0.000518348,-0.00043597
1198,-0.000534363,-0.00043599
1199,-0.000436,-0.000436
1200,-0.000275706,-0.000436
