946,-1.77563,-1.7756
947,-1.77563,-1.7756
948,-1.7756,-1.7756
949,-1.77557,-1.7756
950,-1.77555,-1.7756
951,-1.77557,-1.7756
952,-1.77563,-1.7756
953,-1.77566,-1.7756
954,-1.77566,-1.7756
955,-1.77559,-1.7756
956,-1.77552,-1.7756
957,-1.77548,-1.7755
958,-1.77549,-1.7755
959,-1.77552,-1.7755
960,-1.77554,-1.7755
961,-1.77552,-1.7755
962,-1.77548,-1.7755
963,-1.77545,-1.7755
964,-1.77547,-1.7755
965,-1.77553,-1.7755
966,-1.77558,-1.7755
967,-1.77557,-1.7755
968,-1.77551,-1.7755
969,-1.77543,-1.7755
970,-1.7754,-1.7755
971,-1.77545,-1.7755
972,-1.77554,-1.7755
973,-1.77559,-1.7755
974,-1.77556,-1.7755
975,-1.77547,-1.7755
976,-1.7754,-1.7755
977,-1.7754,-1.7755
978,-1.77548,-1.7755
979,-1.77557,-1.7755
980,-1.77558,-1.7755
981,-1.77549,-1.7755
982,-1.77538,-1.7755
983,-1.77534,-1.7755
984,-1.77543,-1.7755
985,-1.77559,-1.7755
986,-1.77569,-1.7755
987,-1.77565,-1.7755
988,-1.77548,-1.7755
989,-1.77532,-1.7755
990,-1.77531,-1.7755
991,-1.77546,-1.7755
992,-1.77565,-1.7755
993,-1.77572,-1.7755
994,-1.77562,-1.7755
995,-1.77543,-1.7755
996,-1.77534,-1.7755
997,-1.77544,-1.7755
998,-1.77566,-1.7755
999,-1.77578,-1.7755
1000,-1.77568,-1.7755
1001,-1.77542,-1.7755
1002,-1.7752,-1.7755
1003,-1.77523,-1.7755
1004,-1.7755,-1.7755
1005,-1.77579,-1.7755
1006,-1.77586,-1.7755
1007,-1.77562,-1.7755
1008,-1.77527,-1.7755
1009,-1.77511,-1.7755
1010,-1.77526,-1.7755
1011,-1.77558,-1.7755
1012,-1.77576,-1.7755
1013,-1.77561,-1.7755
1014,-1.77526,-1.7755
1015,-1.77505,-1.7755
1016,-1.7752,-1.7755
1017,-1.77562,-1.7755
1018,-1.77594,-1.7755
1019,-1.77585,-1.7755
1020,-1.77542,-1.7755
1021,-1.77502,-1.7755
1022,-1.77504,-1.7755
1023,-1.77547,-1.7755
1024,-1.77589,-1.7755
1025,-1.77586,-1.7755
1026,-1.77532,-1.7755
1027,-1.77476,-1.7755
1028,-1.77473,-1.7755
1029,-1.77537,-1.7755
1030,-1.77617,-1.7755
1031,-1.77647,-1.7755
1032,-1.77599,-1.7755
1033,-1.77516,-1.7755
1034,-1.77467,-1.7755
1035,-1.77492,-1.7755
1036,-1.77571,-1.7755
1037,-1.77659,-1.7755
1038,-1.77723,-1.7755
1039,-1.77707,-1.7755
1040,-1.77426,-1.7755
1041,-1.76482,-1.7669
1042,-1.74325,-1.742
1043,-1.70485,-1.7015
1044,-1.64826,-1.6462
1045,-1.57598,-1.5771
1046,-1.49214,-1.4951
1047,-1.39922,-1.4009
1048,-1.29641,-1.2955
1049,-1.18138,-1.1797
1050,-1.05366,-1.0543
1051,-0.916416,-0.92036
1052,-0.774509,-0.77859
1053,-0.630274,-0.62989
1054,-0.481114,-0.47514
1055,-0.321827,-0.3152
1056,-0.150755,-0.15093
1057,0.024611,0.016797
1058,0.187073,0.18712
1059,0.315294,0.35918
1060,0.392426,0.5321
